Date,Open,High,Low,Close,Volume
2017-12-15,0.0,0.0,0.0,6640.0,0.0
2017-12-18,0.0,0.0,0.0,6715.0,0.0
2017-12-19,0.0,0.0,0.0,6760.0,0.0
2017-12-20,0.0,0.0,0.0,6750.0,0.0
2017-12-21,0.0,0.0,0.0,6670.0,0.0
2017-12-22,0.0,0.0,0.0,6620.0,0.0
2017-12-25,0.0,0.0,0.0,6605.0,0.0
2017-12-26,0.0,0.0,0.0,6670.0,0.0
2017-12-27,0.0,0.0,0.0,6685.0,0.0
2017-12-28,6875.0,6875.0,6390.0,6850.0,4.0
2017-12-29,0.0,0.0,0.0,6680.0,0.0
2018-01-02,0.0,0.0,0.0,6805.0,0.0
2018-01-03,0.0,0.0,0.0,6805.0,0.0
2018-01-04,0.0,0.0,0.0,6805.0,0.0
2018-01-05,0.0,0.0,0.0,6865.0,0.0
2018-01-08,0.0,0.0,0.0,6865.0,0.0
2018-01-09,0.0,0.0,0.0,6840.0,0.0
2018-01-10,0.0,0.0,0.0,6830.0,0.0
2018-01-11,0.0,0.0,0.0,6790.0,0.0
2018-01-12,0.0,0.0,0.0,6810.0,0.0
2018-01-15,0.0,0.0,0.0,6845.0,0.0
2018-01-16,0.0,0.0,0.0,6745.0,0.0
2018-01-17,0.0,0.0,0.0,6630.0,0.0
2018-01-18,0.0,0.0,0.0,6635.0,0.0
2018-01-19,0.0,0.0,0.0,6660.0,0.0
2018-01-22,0.0,0.0,0.0,6685.0,0.0
2018-01-23,0.0,0.0,0.0,6700.0,0.0
2018-01-24,0.0,0.0,0.0,6790.0,0.0
2018-01-25,0.0,0.0,0.0,6850.0,0.0
2018-01-26,0.0,0.0,0.0,6865.0,0.0
2018-01-29,0.0,0.0,0.0,6905.0,0.0
2018-01-30,0.0,0.0,0.0,6835.0,0.0
2018-01-31,0.0,0.0,0.0,6845.0,0.0
2018-02-01,0.0,0.0,0.0,6775.0,0.0
2018-02-01,0.0,0.0,0.0,6775.0,0.0
2018-02-02,0.0,0.0,0.0,6720.0,0.0
2018-02-05,0.0,0.0,0.0,6745.0,0.0
2018-02-06,0.0,0.0,0.0,6730.0,0.0
2018-02-07,0.0,0.0,0.0,6765.0,0.0
2018-02-08,0.0,0.0,0.0,6670.0,0.0
2018-02-09,0.0,0.0,0.0,6700.0,0.0
2018-02-12,0.0,0.0,0.0,6635.0,0.0
2018-02-13,0.0,0.0,0.0,6635.0,0.0
2018-02-14,0.0,0.0,0.0,6600.0,0.0
2018-02-22,0.0,0.0,0.0,6565.0,0.0
2018-02-23,0.0,0.0,0.0,6605.0,0.0
2018-02-26,0.0,0.0,0.0,6615.0,0.0
2018-02-27,0.0,0.0,0.0,6615.0,0.0
2018-02-28,0.0,0.0,0.0,6655.0,0.0
2018-03-01,0.0,0.0,0.0,6720.0,0.0
2018-03-01,0.0,0.0,0.0,6720.0,0.0
2018-03-02,0.0,0.0,0.0,6775.0,0.0
2018-03-05,0.0,0.0,0.0,6685.0,0.0
2018-03-06,0.0,0.0,0.0,6625.0,0.0
2018-03-07,0.0,0.0,0.0,6610.0,0.0
2018-03-08,0.0,0.0,0.0,6505.0,0.0
2018-03-09,0.0,0.0,0.0,6430.0,0.0
2018-03-12,0.0,0.0,0.0,6355.0,0.0
2018-03-13,0.0,0.0,0.0,6325.0,0.0
2018-03-14,0.0,0.0,0.0,6365.0,0.0
2018-03-15,0.0,0.0,0.0,6360.0,0.0
2018-03-16,0.0,0.0,0.0,6335.0,0.0
2018-03-19,0.0,0.0,0.0,6345.0,0.0
2018-03-20,0.0,0.0,0.0,6285.0,0.0
2018-03-21,0.0,0.0,0.0,6325.0,0.0
2018-03-22,0.0,0.0,0.0,6395.0,0.0
2018-03-23,0.0,0.0,0.0,6290.0,0.0
2018-03-26,0.0,0.0,0.0,6330.0,0.0
2018-03-27,0.0,0.0,0.0,6365.0,0.0
2018-03-28,0.0,0.0,0.0,6330.0,0.0
2018-03-29,0.0,0.0,0.0,6275.0,0.0
2018-03-30,0.0,0.0,0.0,6390.0,0.0
2018-04-02,0.0,0.0,0.0,6460.0,0.0
2018-04-03,0.0,0.0,0.0,6460.0,0.0
2018-04-04,0.0,0.0,0.0,6460.0,0.0
2018-04-09,0.0,0.0,0.0,6565.0,0.0
2018-04-10,0.0,0.0,0.0,6615.0,0.0
2018-04-11,0.0,0.0,0.0,6570.0,0.0
2018-04-12,0.0,0.0,0.0,6570.0,0.0
2018-04-13,0.0,0.0,0.0,6570.0,0.0
2018-04-16,0.0,0.0,0.0,6560.0,0.0
2018-04-17,0.0,0.0,0.0,6560.0,0.0
2018-04-18,0.0,0.0,0.0,6600.0,0.0
2018-04-19,0.0,0.0,0.0,6640.0,0.0
2018-04-20,0.0,0.0,0.0,6620.0,0.0
2018-04-23,0.0,0.0,0.0,6665.0,0.0
2018-04-24,0.0,0.0,0.0,6720.0,0.0
2018-04-25,0.0,0.0,0.0,6720.0,0.0
2018-04-26,0.0,0.0,0.0,6735.0,0.0
2018-04-27,0.0,0.0,0.0,6820.0,0.0
2018-05-02,0.0,0.0,0.0,6815.0,0.0
2018-05-03,0.0,0.0,0.0,6810.0,0.0
2018-05-04,0.0,0.0,0.0,6855.0,0.0
2018-05-07,0.0,0.0,0.0,6895.0,0.0
2018-05-08,0.0,0.0,0.0,7060.0,0.0
2018-05-09,0.0,0.0,0.0,6940.0,0.0
2018-05-10,0.0,0.0,0.0,6915.0,0.0
2018-05-11,0.0,0.0,0.0,6885.0,0.0
2018-05-14,0.0,0.0,0.0,6925.0,0.0
2018-05-15,0.0,0.0,0.0,6865.0,0.0
2018-05-16,0.0,0.0,0.0,6865.0,0.0
2018-05-17,0.0,0.0,0.0,6805.0,0.0
2018-05-18,0.0,0.0,0.0,6740.0,0.0
2018-05-21,0.0,0.0,0.0,6715.0,0.0
2018-05-22,0.0,0.0,0.0,6715.0,0.0
2018-05-23,0.0,0.0,0.0,6635.0,0.0
2018-05-24,0.0,0.0,0.0,6605.0,0.0
2018-05-25,0.0,0.0,0.0,6605.0,0.0
2018-05-28,0.0,0.0,0.0,6545.0,0.0
2018-05-29,0.0,0.0,0.0,6570.0,0.0
2018-05-30,0.0,0.0,0.0,6580.0,0.0
2018-05-31,0.0,0.0,0.0,6700.0,0.0
2018-06-01,0.0,0.0,0.0,6765.0,0.0
2018-06-01,0.0,0.0,0.0,6765.0,0.0
2018-06-04,0.0,0.0,0.0,6735.0,0.0
2018-06-05,0.0,0.0,0.0,6765.0,0.0
2018-06-06,0.0,0.0,0.0,6780.0,0.0
2018-06-07,0.0,0.0,0.0,6805.0,0.0
2018-06-08,0.0,0.0,0.0,6895.0,0.0
2018-06-11,0.0,0.0,0.0,6935.0,0.0
2018-06-12,0.0,0.0,0.0,6935.0,0.0
2018-06-13,0.0,0.0,0.0,6815.0,0.0
2018-06-14,0.0,0.0,0.0,6805.0,0.0
2018-06-15,0.0,0.0,0.0,6725.0,0.0
2018-06-19,0.0,0.0,0.0,6645.0,0.0
2018-06-20,0.0,0.0,0.0,6675.0,0.0
2018-06-21,0.0,0.0,0.0,6740.0,0.0
2018-06-22,0.0,0.0,0.0,6685.0,0.0
2018-06-25,0.0,0.0,0.0,6650.0,0.0
2018-06-26,0.0,0.0,0.0,6605.0,0.0
2018-06-27,0.0,0.0,0.0,6640.0,0.0
2018-06-28,0.0,0.0,0.0,6695.0,0.0
2018-06-29,0.0,0.0,0.0,6680.0,0.0
2018-07-02,0.0,0.0,0.0,6745.0,0.0
2018-07-03,0.0,0.0,0.0,6775.0,0.0
2018-07-04,0.0,0.0,0.0,6760.0,0.0
2018-07-05,0.0,0.0,0.0,6680.0,0.0
2018-07-06,0.0,0.0,0.0,6630.0,0.0
2018-07-09,0.0,0.0,0.0,6745.0,0.0
2018-07-10,0.0,0.0,0.0,6755.0,0.0
2018-07-11,0.0,0.0,0.0,6810.0,0.0
2018-07-12,0.0,0.0,0.0,6845.0,0.0
2018-07-13,0.0,0.0,0.0,6855.0,0.0
2018-07-16,0.0,0.0,0.0,6810.0,0.0
2018-07-17,0.0,0.0,0.0,6770.0,0.0
2018-07-18,6535.0,6750.0,6535.0,6750.0,2.0
2018-07-19,0.0,0.0,0.0,6695.0,0.0
2018-07-20,6745.0,6745.0,6745.0,6745.0,1.0
2018-07-23,0.0,0.0,0.0,6765.0,0.0
2018-07-24,0.0,0.0,0.0,6765.0,0.0
2018-07-25,0.0,0.0,0.0,6740.0,0.0
2018-07-26,0.0,0.0,0.0,6720.0,0.0
2018-07-27,0.0,0.0,0.0,6780.0,0.0
2018-07-30,0.0,0.0,0.0,6905.0,0.0
2018-07-31,0.0,0.0,0.0,6880.0,0.0
2018-08-01,0.0,0.0,0.0,6880.0,0.0
2018-08-01,0.0,0.0,0.0,6880.0,0.0
2018-08-02,0.0,0.0,0.0,6880.0,0.0
2018-08-03,0.0,0.0,0.0,7015.0,0.0
2018-08-06,0.0,0.0,0.0,7015.0,0.0
2018-08-07,0.0,0.0,0.0,7190.0,0.0
2018-08-08,0.0,0.0,0.0,7360.0,0.0
2018-08-09,0.0,0.0,0.0,7435.0,0.0
2018-08-10,0.0,0.0,0.0,7390.0,0.0
2018-08-13,0.0,0.0,0.0,7340.0,0.0
2018-08-14,0.0,0.0,0.0,7420.0,0.0
2018-08-15,0.0,0.0,0.0,7360.0,0.0
2018-08-16,0.0,0.0,0.0,7360.0,0.0
2018-08-17,0.0,0.0,0.0,7375.0,0.0
2018-08-20,0.0,0.0,0.0,7310.0,0.0
2018-08-21,0.0,0.0,0.0,7265.0,0.0
2018-08-22,0.0,0.0,0.0,7290.0,0.0
2018-08-23,7530.0,7530.0,7285.0,7365.0,27.0
2018-08-24,0.0,0.0,0.0,7265.0,0.0
2018-08-27,0.0,0.0,0.0,7270.0,0.0
2018-08-28,0.0,0.0,0.0,7245.0,0.0
2018-08-29,0.0,0.0,0.0,7230.0,0.0
2018-08-30,0.0,0.0,0.0,7105.0,0.0
2018-08-31,0.0,0.0,0.0,7115.0,0.0
2018-09-03,0.0,0.0,0.0,7025.0,0.0
2018-09-04,0.0,0.0,0.0,6855.0,0.0
2018-09-05,0.0,0.0,0.0,6890.0,0.0
2018-09-06,0.0,0.0,0.0,6665.0,0.0
2018-09-07,0.0,0.0,0.0,6665.0,0.0
2018-09-10,6855.0,6940.0,6855.0,6940.0,2.0
2018-09-11,0.0,0.0,0.0,6895.0,0.0
2018-09-12,0.0,0.0,0.0,6895.0,0.0
2018-09-13,0.0,0.0,0.0,6895.0,0.0
2018-09-14,0.0,0.0,0.0,6895.0,0.0
2018-09-17,0.0,0.0,0.0,6895.0,0.0
2018-09-18,0.0,0.0,0.0,6895.0,0.0
2018-09-19,0.0,0.0,0.0,6895.0,0.0
2018-09-20,0.0,0.0,0.0,6775.0,0.0
2018-09-21,0.0,0.0,0.0,6775.0,0.0
2018-09-25,0.0,0.0,0.0,6775.0,0.0
2018-09-26,0.0,0.0,0.0,6775.0,0.0
2018-09-27,0.0,0.0,0.0,6775.0,0.0
2018-09-28,0.0,0.0,0.0,6775.0,0.0
2018-10-08,0.0,0.0,0.0,6775.0,0.0
2018-10-09,0.0,0.0,0.0,6775.0,0.0
2018-10-10,0.0,0.0,0.0,6775.0,0.0
2018-10-11,7005.0,7005.0,6785.0,6785.0,2.0
2018-10-12,0.0,0.0,0.0,7040.0,0.0
2018-10-15,0.0,0.0,0.0,7040.0,0.0
2018-10-16,0.0,0.0,0.0,7040.0,0.0
2018-10-17,0.0,0.0,0.0,7040.0,0.0
2018-10-18,0.0,0.0,0.0,7040.0,0.0
2018-10-19,0.0,0.0,0.0,7040.0,0.0
2018-10-22,0.0,0.0,0.0,7040.0,0.0
2018-10-23,6695.0,6695.0,6695.0,6695.0,2.0
2018-10-24,6365.0,6365.0,6365.0,6365.0,2.0
2018-10-25,6365.0,6365.0,6365.0,6365.0,1.0
2018-10-26,0.0,0.0,0.0,6365.0,0.0
2018-10-29,0.0,0.0,0.0,6365.0,0.0
2018-10-30,0.0,0.0,0.0,6365.0,0.0
2018-10-31,6600.0,6600.0,6545.0,6545.0,3.0
2018-11-01,0.0,0.0,0.0,6560.0,0.0
2018-11-01,0.0,0.0,0.0,6560.0,0.0
2018-11-02,0.0,0.0,0.0,6560.0,0.0
2018-11-05,0.0,0.0,0.0,6560.0,0.0
2018-11-06,0.0,0.0,0.0,6560.0,0.0
2018-11-07,0.0,0.0,0.0,6560.0,0.0
2018-11-08,0.0,0.0,0.0,6560.0,0.0
2018-11-09,6610.0,6610.0,6400.0,6400.0,2.0
2018-11-12,0.0,0.0,0.0,6505.0,0.0
2018-11-13,0.0,0.0,0.0,6505.0,0.0
2018-11-14,0.0,0.0,0.0,6505.0,0.0
2018-11-15,0.0,0.0,0.0,6505.0,0.0
2018-11-16,0.0,0.0,0.0,6505.0,0.0
2018-11-19,0.0,0.0,0.0,6505.0,0.0
2018-11-20,0.0,0.0,0.0,6505.0,0.0
2018-11-21,0.0,0.0,0.0,6505.0,0.0
2018-11-22,0.0,0.0,0.0,6505.0,0.0
2018-11-23,0.0,0.0,0.0,6505.0,0.0
2018-11-26,0.0,0.0,0.0,6505.0,0.0
2018-11-27,0.0,0.0,0.0,6505.0,0.0
2018-11-28,0.0,0.0,0.0,6505.0,0.0
2018-11-29,0.0,0.0,0.0,6505.0,0.0
2018-11-30,0.0,0.0,0.0,6505.0,0.0
2018-12-03,0.0,0.0,0.0,6505.0,0.0
2018-12-04,0.0,0.0,0.0,6505.0,0.0
2018-12-05,0.0,0.0,0.0,6505.0,0.0
2018-12-06,0.0,0.0,0.0,6505.0,0.0
2018-12-07,0.0,0.0,0.0,6505.0,0.0
2018-12-10,0.0,0.0,0.0,6505.0,0.0
2018-12-11,0.0,0.0,0.0,6505.0,0.0
2018-12-12,0.0,0.0,0.0,6505.0,0.0
2018-12-13,0.0,0.0,0.0,6505.0,0.0
2018-12-14,0.0,0.0,0.0,6505.0,0.0
