Date,Open,High,Low,Close,Volume
2023-10-17,3600.0,3650.0,3600.0,3631.0,1140
2023-10-18,3636.0,3636.0,3593.0,3602.0,1050
2023-10-19,3612.0,3633.0,3590.0,3623.0,818
2023-10-20,3630.0,3638.0,3580.0,3588.0,1554
2023-10-23,3580.0,3595.0,3555.0,3568.0,2058
2023-10-24,3556.0,3612.0,3556.0,3611.0,1559
2023-10-25,3625.0,3660.0,3609.0,3638.0,2623
2023-10-26,3649.0,3649.0,3630.0,3636.0,2319
2023-10-27,3633.0,3691.0,3633.0,3688.0,2481
2023-10-30,3694.0,3717.0,3686.0,3712.0,1959
2023-10-31,3718.0,3724.0,3698.0,3710.0,1886
2023-11-01,3717.0,3731.0,3700.0,3713.0,1941
2023-11-02,3734.0,3734.0,3707.0,3717.0,2064
2023-11-03,3716.0,3768.0,3709.0,3758.0,2761
2023-11-06,3780.0,3805.0,3757.0,3792.0,3895
2023-11-07,3792.0,3801.0,3774.0,3783.0,2460
2023-11-08,3783.0,3820.0,3757.0,3819.0,3819
2023-11-09,3821.0,3850.0,3815.0,3832.0,3241
2023-11-10,3836.0,3860.0,3833.0,3852.0,3163
2023-11-13,3852.0,3886.0,3827.0,3842.0,7998
2023-11-14,3842.0,3848.0,3805.0,3819.0,3220
2023-11-15,3819.0,3920.0,3819.0,3881.0,8247
2023-11-16,3885.0,3924.0,3869.0,3921.0,5844
2023-11-17,3926.0,3946.0,3895.0,3902.0,5151
2023-11-20,3891.0,3938.0,3883.0,3927.0,4104
2023-11-21,3936.0,3973.0,3916.0,3918.0,7968
2023-11-22,3918.0,3937.0,3898.0,3934.0,9966
2023-11-23,3933.0,3955.0,3867.0,3902.0,9229
2023-11-24,3908.0,3966.0,3883.0,3964.0,12427
2023-11-27,3967.0,3981.0,3921.0,3970.0,18336
2023-11-28,3970.0,3970.0,3910.0,3916.0,16275
2023-11-29,3923.0,3932.0,3901.0,3917.0,8476
2023-11-30,3915.0,3928.0,3873.0,3910.0,8761
2023-12-01,3922.0,3955.0,3909.0,3945.0,7192
2023-12-04,3955.0,3955.0,3886.0,3891.0,12415
2023-12-05,3897.0,3908.0,3879.0,3883.0,8132
2023-12-06,3880.0,3938.0,3862.0,3938.0,12532
2023-12-07,3937.0,4007.0,3932.0,4001.0,18238
2023-12-08,4000.0,4052.0,3987.0,4032.0,18283
2023-12-11,4031.0,4062.0,4003.0,4020.0,19014
2023-12-12,4024.0,4053.0,4005.0,4050.0,19811
2023-12-13,4050.0,4050.0,3927.0,3936.0,27888
2023-12-14,3928.0,3967.0,3907.0,3908.0,20960
2023-12-15,3920.0,3945.0,3880.0,3895.0,20068
2023-12-18,3901.0,3921.0,3877.0,3918.0,11740
2023-12-19,3912.0,3932.0,3888.0,3905.0,10106
2023-12-20,3910.0,3936.0,3900.0,3920.0,8803
2023-12-21,3920.0,3969.0,3902.0,3967.0,12750
2023-12-22,3967.0,4005.0,3962.0,3984.0,13301
2023-12-25,3979.0,3991.0,3960.0,3977.0,7557
2023-12-26,3972.0,4010.0,3971.0,3997.0,7528
2023-12-27,3991.0,4005.0,3963.0,3996.0,10595
2023-12-28,3994.0,4000.0,3950.0,3961.0,10267
2023-12-29,3961.0,3986.0,3950.0,3972.0,11919
