Date,Open,High,Low,Close,Volume,Open Interest
2017-11-27,1.3269,1.3269,1.3269,1.3269,0.0,0.0
2017-11-28,1.3192,1.3192,1.3192,1.3192,0.0,0.0
2017-11-29,1.32215,1.32215,1.32215,1.32215,0.0,0.0
2017-11-30,1.3277,1.3277,1.3277,1.3277,0.0,0.0
2017-12-01,1.32815,1.32815,1.32815,1.32815,0.0,0.0
2017-12-04,1.32535,1.32535,1.32535,1.32535,0.0,0.0
2017-12-05,1.3217,1.3217,1.3217,1.3217,0.0,0.0
2017-12-06,1.31765,1.31765,1.31765,1.31765,0.0,0.0
2017-12-07,1.31535,1.31535,1.31535,1.31535,0.0,0.0
2017-12-08,1.31495,1.31495,1.31495,1.31495,0.0,0.0
2017-12-11,1.31735,1.31735,1.31735,1.31735,0.0,0.0
2017-12-12,1.3125,1.3125,1.3125,1.3125,0.0,0.0
2017-12-13,1.32035,1.32035,1.32035,1.32035,0.0,0.0
2017-12-14,1.316,1.316,1.316,1.316,0.0,0.0
2017-12-15,1.3148,1.3148,1.3148,1.3148,0.0,0.0
2017-12-18,1.31655,1.31655,1.31655,1.31655,0.0,0.0
2017-12-19,1.3233,1.3233,1.3233,1.3233,0.0,0.0
2017-12-20,1.32535,1.32535,1.32535,1.32535,0.0,0.0
2017-12-21,1.32415,1.32415,1.32415,1.32415,0.0,0.0
2017-12-22,1.3221,1.3221,1.3221,1.3221,0.0,0.0
2017-12-26,1.3228,1.3228,1.3228,1.3228,0.0,0.0
2017-12-27,1.3247,1.3247,1.3247,1.3247,0.0,0.0
2017-12-28,1.32915,1.32915,1.32915,1.32915,0.0,0.0
2017-12-29,1.3357,1.3357,1.3357,1.3357,0.0,0.0
2018-01-02,1.3407,1.3407,1.3407,1.3407,0.0,0.0
2018-01-03,1.3371,1.3371,1.3371,1.3371,0.0,0.0
2018-01-04,1.34595,1.34595,1.34595,1.34595,0.0,0.0
2018-01-05,1.3435,1.3435,1.3435,1.3435,0.0,0.0
2018-01-08,1.33415,1.33415,1.33415,1.33415,0.0,0.0
2018-01-09,1.33195,1.33195,1.33195,1.33195,0.0,0.0
2018-01-10,1.33505,1.33505,1.33505,1.33505,0.0,0.0
2018-01-11,1.34015,1.34015,1.34015,1.34015,0.0,0.0
2018-01-12,1.35705,1.35705,1.35705,1.35705,0.0,0.0
2018-01-16,1.36835,1.36835,1.36835,1.36835,0.0,0.0
2018-01-17,1.3661,1.3661,1.3661,1.3661,0.0,0.0
2018-01-18,1.3679,1.3679,1.3679,1.3679,0.0,0.0
2018-01-19,1.3686,1.3686,1.3686,1.3686,0.0,0.0
2018-01-22,1.37265,1.37265,1.37265,1.37265,0.0,0.0
2018-01-23,1.3738,1.3738,1.3738,1.3738,0.0,0.0
2018-01-24,1.38585,1.38585,1.38585,1.38585,0.0,0.0
2018-01-25,1.3823,1.3823,1.3823,1.3823,0.0,0.0
2018-01-26,1.38625,1.38625,1.38625,1.38625,0.0,0.0
2018-01-29,1.38315,1.38315,1.38315,1.38315,0.0,0.0
2018-01-30,1.3849,1.3849,1.3849,1.3849,0.0,0.0
2018-01-31,1.38745,1.38745,1.38745,1.38745,0.0,0.0
2018-02-01,1.39915,1.39915,1.39915,1.39915,0.0,0.0
2018-02-02,1.3946,1.3946,1.3946,1.3946,0.0,0.0
2018-02-05,1.3882,1.3882,1.3882,1.3882,0.0,0.0
2018-02-06,1.38495,1.38495,1.38495,1.38495,0.0,0.0
2018-02-07,1.37205,1.37205,1.37205,1.37205,0.0,0.0
2018-02-08,1.37175,1.37175,1.37175,1.37175,0.0,0.0
2018-02-09,1.36675,1.36675,1.36675,1.36675,0.0,0.0
2018-02-12,1.3739,1.3739,1.3739,1.3739,0.0,0.0
2018-02-13,1.3825,1.3825,1.3825,1.3825,0.0,0.0
2018-02-14,1.39515,1.39515,1.39515,1.39515,0.0,0.0
2018-02-15,1.4036,1.4036,1.4036,1.4036,0.0,0.0
2018-02-16,1.3937,1.3937,1.3937,1.3937,0.0,0.0
2018-02-20,1.3867,1.3867,1.3867,1.3867,0.0,0.0
2018-02-21,1.3829,1.3829,1.3829,1.3829,0.0,0.0
2018-02-22,1.3861,1.3861,1.3861,1.3861,0.0,0.0
2018-02-23,1.38,1.38,1.38,1.38,0.0,0.0
2018-02-26,1.3801,1.3801,1.3801,1.3801,0.0,0.0
2018-02-27,1.3752,1.3752,1.3752,1.3752,0.0,0.0
2018-02-28,1.37105,1.37105,1.37105,1.37105,0.0,0.0
2018-03-01,1.37285,1.37285,1.37285,1.37285,0.0,0.0
2018-03-02,1.3825,1.3825,1.3825,1.3825,0.0,0.0
2018-03-05,1.38315,1.38315,1.38315,1.38315,0.0,0.0
2018-03-06,1.3913,1.3913,1.3913,1.3913,0.0,0.0
2018-03-07,1.3915,1.3915,1.3915,1.3915,0.0,0.0
2018-03-08,1.3804,1.3804,1.3804,1.3804,0.0,0.0
2018-03-09,1.3823,1.3823,1.3823,1.3823,0.0,0.0
2018-03-12,1.38525,1.38525,1.38525,1.38525,0.0,0.0
2018-03-13,1.39165,1.39165,1.39165,1.39165,0.0,0.0
2018-03-14,1.38995,1.38995,1.38995,1.38995,0.0,0.0
2018-03-15,1.38205,1.38205,1.38205,1.38205,0.0,0.0
2018-03-16,1.38255,1.38255,1.38255,1.38255,0.0,0.0
2018-03-19,1.38935,1.38935,1.38935,1.38935,0.0,0.0
2018-03-20,1.37885,1.37885,1.37885,1.37885,0.0,0.0
2018-03-21,1.3881,1.3881,1.3881,1.3881,0.0,0.0
2018-03-22,1.38365,1.38365,1.38365,1.38365,0.0,0.0
2018-03-23,1.3901,1.3901,1.3901,1.3901,0.0,0.0
2018-03-26,1.39995,1.39995,1.39995,1.39995,0.0,0.0
2018-03-27,1.3924,1.3924,1.3924,1.3924,0.0,0.0
2018-03-28,1.381,1.381,1.381,1.381,0.0,0.0
2018-03-29,1.37895,1.37895,1.37895,1.37895,0.0,0.0
2018-04-02,1.37805,1.37805,1.37805,1.37805,0.0,0.0
2018-04-03,1.37755,1.37755,1.37755,1.37755,0.0,0.0
2018-04-04,1.37975,1.37975,1.37975,1.37975,0.0,0.0
2018-04-05,1.3757,1.3757,1.3757,1.3757,0.0,0.0
2018-04-06,1.3791,1.3791,1.3791,1.3791,0.0,0.0
2018-04-09,1.38345,1.38345,1.38345,1.38345,0.0,0.0
2018-04-10,1.38795,1.38795,1.38795,1.38795,0.0,0.0
2018-04-11,1.38895,1.38895,1.38895,1.38895,0.0,0.0
2018-04-12,1.38715,1.38715,1.38715,1.38715,0.0,0.0
2018-04-13,1.3883,1.3883,1.3883,1.3883,0.0,0.0
2018-04-16,1.39345,1.39345,1.39345,1.39345,0.0,0.0
2018-04-17,1.392,1.392,1.392,1.392,0.0,0.0
2018-04-18,1.39395,1.39395,1.39395,1.39395,0.0,0.0
2018-04-19,1.38955,1.38955,1.38955,1.38955,0.0,0.0
2018-04-20,1.38455,1.38455,1.38455,1.38455,0.0,0.0
2018-04-23,1.37655,1.37655,1.37655,1.37655,0.0,0.0
2018-04-24,1.3791,1.3791,1.3791,1.3791,0.0,0.0
2018-04-25,1.37315,1.37315,1.37315,1.37315,0.0,0.0
2018-04-26,1.3647,1.3647,1.3647,1.3647,0.0,0.0
2018-04-27,1.3654,1.3654,1.3654,1.3654,0.0,0.0
2018-04-30,1.3615,1.3615,1.3615,1.3615,0.0,0.0
2018-05-01,1.3521,1.3521,1.3521,1.3521,0.0,0.0
2018-05-02,1.3509,1.3509,1.3509,1.3509,0.0,0.0
2018-05-03,1.35085,1.35085,1.35085,1.35085,0.0,0.0
2018-05-04,1.3473,1.3473,1.3473,1.3473,0.0,0.0
2018-05-07,1.34345,1.34345,1.34345,1.34345,0.0,0.0
2018-05-08,1.33545,1.33545,1.33545,1.33545,0.0,0.0
2018-05-09,1.3357,1.3357,1.3357,1.3357,0.0,0.0
2018-05-10,1.3413,1.3413,1.3413,1.3413,0.0,0.0
2018-05-11,1.34205,1.34205,1.34205,1.34205,0.0,0.0
2018-05-14,1.3406,1.3406,1.3406,1.3406,0.0,0.0
2018-05-15,1.33255,1.33255,1.33255,1.33255,0.0,0.0
2018-05-16,1.3292,1.3292,1.3292,1.3292,0.0,0.0
2018-05-17,1.3287,1.3287,1.3287,1.3287,0.0,0.0
2018-05-18,1.3251,1.3251,1.3251,1.3251,0.0,0.0
2018-05-21,1.32655,1.32655,1.32655,1.32655,0.0,0.0
2018-05-22,1.3272,1.3272,1.3272,1.3272,0.0,0.0
2018-05-23,1.3181,1.3181,1.3181,1.3181,0.0,0.0
2018-05-24,1.31945,1.31945,1.31945,1.31945,0.0,0.0
2018-05-25,1.3122,1.3122,1.3122,1.3122,0.0,0.0
2018-05-29,1.29525,1.29525,1.29525,1.29525,0.0,0.0
2018-05-30,1.3074,1.3074,1.3074,1.3074,0.0,0.0
2018-05-31,1.31115,1.31115,1.31115,1.31115,0.0,0.0
2018-06-01,1.31055,1.31055,1.31055,1.31055,0.0,0.0
2018-06-04,1.3164,1.3164,1.3164,1.3164,0.0,0.0
2018-06-05,1.31735,1.31735,1.31735,1.31735,0.0,0.0
2018-06-06,1.32295,1.32295,1.32295,1.32295,0.0,0.0
2018-06-07,1.32475,1.32475,1.32475,1.32475,0.0,0.0
2018-06-08,1.3217,1.3217,1.3217,1.3217,0.0,0.0
2018-06-11,1.32525,1.32525,1.32525,1.32525,0.0,0.0
2018-06-12,1.32045,1.32045,1.32045,1.32045,0.0,0.0
2018-06-13,1.32335,1.32335,1.32335,1.32335,0.0,0.0
2018-06-14,1.30465,1.30465,1.30465,1.30465,0.0,0.0
2018-06-15,1.3061,1.3061,1.3061,1.3061,0.0,0.0
2018-06-18,1.30895,1.30895,1.30895,1.30895,0.0,0.0
2018-06-19,1.3034,1.3034,1.3034,1.3034,0.0,0.0
2018-06-20,1.30395,1.30395,1.30395,1.30395,0.0,0.0
2018-06-21,1.30805,1.30805,1.30805,1.30805,0.0,0.0
2018-06-22,1.31235,1.31235,1.31235,1.31235,0.0,0.0
2018-06-25,1.3152,1.3152,1.3152,1.3152,0.0,0.0
2018-06-26,1.30805,1.30805,1.30805,1.30805,0.0,0.0
2018-06-27,1.29615,1.29615,1.29615,1.29615,0.0,0.0
2018-06-28,1.2962,1.2962,1.2962,1.2962,0.0,0.0
2018-06-29,1.30845,1.30845,1.30845,1.30845,0.0,0.0
2018-07-02,1.30195,1.30195,1.30195,1.30195,0.0,0.0
2018-07-03,1.30455,1.30455,1.30455,1.30455,0.0,0.0
2018-07-05,1.308,1.308,1.308,1.308,0.0,0.0
2018-07-06,1.3155,1.3155,1.3155,1.3155,0.0,0.0
2018-07-09,1.31795,1.31795,1.31795,1.31795,0.0,0.0
2018-07-10,1.31675,1.31675,1.31675,1.31675,0.0,0.0
2018-07-11,1.30755,1.30755,1.30755,1.30755,0.0,0.0
2018-07-12,1.3071,1.3071,1.3071,1.3071,0.0,0.0
2018-07-13,1.3066,1.3066,1.3066,1.3066,0.0,0.0
2018-07-16,1.311,1.311,1.311,1.311,0.0,0.0
2018-07-17,1.3066,1.3066,1.3066,1.3066,0.0,0.0
2018-07-18,1.3052,1.3052,1.3052,1.3052,0.0,0.0
2018-07-19,1.30345,1.30345,1.30345,1.30345,0.0,0.0
2018-07-20,1.3128,1.3128,1.3128,1.3128,0.0,0.0
2018-07-23,1.30975,1.30975,1.30975,1.30975,0.0,0.0
2018-07-24,1.3095,1.3095,1.3095,1.3095,0.0,0.0
2018-07-25,1.3108,1.3108,1.3108,1.3108,0.0,0.0
2018-07-26,1.3056,1.3056,1.3056,1.3056,0.0,0.0
2018-07-27,1.30705,1.30705,1.30705,1.30705,0.0,0.0
2018-07-30,1.31215,1.31215,1.31215,1.31215,0.0,0.0
2018-07-31,1.3103,1.3103,1.3103,1.3103,0.0,0.0
2018-08-01,1.3069,1.3069,1.3069,1.3069,0.0,0.0
2018-08-02,1.29785,1.29785,1.29785,1.29785,0.0,0.0
2018-08-03,1.2967,1.2967,1.2967,1.2967,0.0,0.0
2018-08-06,1.2936,1.2936,1.2936,1.2936,0.0,0.0
2018-08-07,1.299,1.299,1.299,1.299,0.0,0.0
2018-08-08,1.30165,1.30165,1.30165,1.30165,0.0,0.0
2018-08-09,1.29195,1.29195,1.29195,1.29195,0.0,0.0
2018-08-10,1.27455,1.27455,1.27455,1.27455,0.0,0.0
2018-08-13,1.2745,1.2745,1.2745,1.2745,0.0,0.0
2018-08-14,1.26915,1.26915,1.26915,1.26915,0.0,0.0
2018-08-15,1.26885,1.26885,1.26885,1.26885,0.0,0.0
2018-08-16,1.2719,1.2719,1.2719,1.2719,0.0,0.0
2018-08-17,1.2796,1.2796,1.2796,1.2796,0.0,0.0
2018-08-20,1.28125,1.28125,1.28125,1.28125,0.0,0.0
2018-08-21,1.2928,1.2928,1.2928,1.2928,0.0,0.0
2018-08-22,1.2934,1.2934,1.2934,1.2934,0.0,0.0
2018-08-23,1.2876,1.2876,1.2876,1.2876,0.0,0.0
2018-08-24,1.298,1.298,1.298,1.298,0.0,0.0
2018-08-27,1.30445,1.30445,1.30445,1.30445,0.0,0.0
2018-08-28,1.3078,1.3078,1.3078,1.3078,0.0,0.0
2018-08-29,1.30835,1.30835,1.30835,1.30835,0.0,0.0
2018-08-30,1.3047,1.3047,1.3047,1.3047,0.0,0.0
2018-08-31,1.2953,1.2953,1.2953,1.2953,0.0,0.0
2018-09-04,1.29445,1.29445,1.29445,1.29445,0.0,0.0
2018-09-05,1.2982,1.2982,1.2982,1.2982,0.0,0.0
2018-09-06,1.29765,1.29765,1.29765,1.29765,0.0,0.0
2018-09-07,1.29355,1.29355,1.29355,1.29355,0.0,0.0
2018-09-10,1.2966,1.2966,1.2966,1.2966,0.0,0.0
2018-09-11,1.29655,1.29655,1.29655,1.29655,0.0,0.0
2018-09-12,1.3019,1.3019,1.3019,1.3019,0.0,0.0
2018-09-13,1.30745,1.30745,1.30745,1.30745,0.0,0.0
2018-09-14,1.3021,1.3021,1.3021,1.3021,0.0,0.0
2018-09-17,1.30725,1.30725,1.30725,1.30725,0.0,0.0
2018-09-18,1.30585,1.30585,1.30585,1.30585,0.0,0.0
2018-09-19,1.3076,1.3076,1.3076,1.3076,0.0,0.0
2018-09-20,1.31925,1.31925,1.31925,1.31925,0.0,0.0
2018-09-21,1.31635,1.31635,1.31635,1.31635,0.0,0.0
2018-09-24,1.31615,1.31615,1.31615,1.31615,0.0,0.0
2018-09-25,1.3171,1.3171,1.3171,1.3171,0.0,0.0
2018-09-26,1.3157,1.3157,1.3157,1.3157,0.0,0.0
2018-09-27,1.30315,1.30315,1.30315,1.30315,0.0,0.0
2018-09-28,1.2976,1.2976,1.2976,1.2976,0.0,0.0
2018-10-01,1.2939,1.2939,1.2939,1.2939,0.0,0.0
2018-10-02,1.29135,1.29135,1.29135,1.29135,0.0,0.0
2018-10-03,1.28855,1.28855,1.28855,1.28855,0.0,0.0
2018-10-04,1.28855,1.28855,1.28855,1.28855,0.0,0.0
2018-10-05,1.2902,1.2902,1.2902,1.2902,0.0,0.0
2018-10-08,1.2864,1.2864,1.2864,1.2864,0.0,0.0
2018-10-09,1.28715,1.28715,1.28715,1.28715,0.0,0.0
2018-10-10,1.29015,1.29015,1.29015,1.29015,0.0,0.0
2018-10-11,1.2965,1.2965,1.2965,1.2965,0.0,0.0
2018-10-12,1.2931,1.2931,1.2931,1.2931,0.0,0.0
2018-10-15,1.2957,1.2957,1.2957,1.2957,0.0,0.0
2018-10-16,1.29645,1.29645,1.29645,1.29645,0.0,0.0
2018-10-17,1.2898,1.2898,1.2898,1.2898,0.0,0.0
2018-10-18,1.28575,1.28575,1.28575,1.28575,0.0,0.0
2018-10-19,1.2909,1.2909,1.2909,1.2909,0.0,0.0
2018-10-22,1.28465,1.28465,1.28465,1.28465,0.0,0.0
2018-10-23,1.2832,1.2832,1.2832,1.2832,0.0,0.0
2018-10-24,1.274,1.274,1.274,1.274,0.0,0.0
2018-10-25,1.2712,1.2712,1.2712,1.2712,0.0,0.0
2018-10-26,1.27525,1.27525,1.27525,1.27525,0.0,0.0
2018-10-29,1.27425,1.27425,1.27425,1.27425,0.0,0.0
2018-10-30,1.26805,1.26805,1.26805,1.26805,0.0,0.0
2018-10-31,1.26615,1.26615,1.26615,1.26615,0.0,0.0
2018-11-01,1.27575,1.27575,1.27575,1.27575,0.0,0.0
2018-11-02,1.2745,1.2745,1.2745,1.2745,0.0,0.0
2018-11-05,1.27865,1.27865,1.27865,1.27865,0.0,0.0
2018-11-06,1.2788,1.2788,1.2788,1.2788,0.0,0.0
2018-11-07,1.28245,1.28245,1.28245,1.28245,0.0,0.0
2018-11-08,1.2722,1.2722,1.2722,1.2722,0.0,0.0
2018-11-09,1.2693,1.2693,1.2693,1.2693,0.0,0.0
2018-11-12,1.2593,1.2593,1.2593,1.2593,0.0,0.0
2018-11-13,1.2602,1.2602,1.2602,1.2602,0.0,0.0
2018-11-14,1.266,1.266,1.266,1.266,0.0,0.0
2018-11-15,1.2675,1.2675,1.2675,1.2675,0.0,0.0
2018-11-16,1.2721,1.2721,1.2721,1.2721,0.0,0.0
2018-11-19,1.2747,1.2747,1.2747,1.2747,0.0,0.0
2018-11-20,1.266,1.266,1.266,1.266,0.0,0.0
2018-11-21,1.26895,1.26895,1.26895,1.26895,0.0,0.0
2018-11-23,1.2625,1.2625,1.2625,1.2625,0.0,0.0
2018-11-26,1.26205,1.26205,1.26205,1.26205,0.0,0.0
2018-11-27,1.25755,1.25755,1.25755,1.25755,0.0,0.0
2018-11-28,1.26535,1.26535,1.26535,1.26535,0.0,0.0
2018-11-29,1.2667,1.2667,1.2667,1.2667,0.0,0.0
2018-11-30,1.25835,1.25835,1.25835,1.25835,0.0,0.0
2018-12-03,1.2621,1.2621,1.2621,1.2621,0.0,0.0
2018-12-04,1.2606,1.2606,1.2606,1.2606,0.0,0.0
2018-12-05,1.2593,1.2593,1.2593,1.2593,0.0,0.0
2018-12-06,1.26,1.26,1.26,1.26,0.0,0.0
2018-12-07,1.26365,1.26365,1.26365,1.26365,0.0,0.0
2018-12-10,1.25435,1.25435,1.25435,1.25435,0.0,0.0
2018-12-11,1.2518,1.2518,1.2518,1.2518,0.0,0.0
2018-12-12,1.2568,1.2568,1.2568,1.2568,0.0,0.0
2018-12-13,1.25615,1.25615,1.25615,1.25615,0.0,0.0
2018-12-14,1.2494,1.2494,1.2494,1.2494,0.0,0.0
2018-12-17,1.25355,1.25355,1.25355,1.25355,0.0,0.0
2018-12-18,1.25225,1.25225,1.25225,1.25225,0.0,0.0
2018-12-19,1.25625,1.25625,1.25625,1.25625,0.0,0.0
2018-12-20,1.26535,1.26535,1.26535,1.26535,0.0,0.0
2018-12-21,1.2543,1.2543,1.2543,1.2543,0.0,0.0
2018-12-24,1.25625,1.25625,1.25625,1.25625,0.0,0.0
2018-12-26,1.24755,1.24755,1.24755,1.24755,0.0,0.0
2018-12-27,1.25885,1.25885,1.25885,1.25885,0.0,0.0
2018-12-28,1.2575,1.2575,1.2575,1.2575,0.0,0.0
2018-12-31,1.25705,1.25705,1.25705,1.25705,0.0,0.0
2019-01-02,1.2469,1.2469,1.2469,1.2469,0.0,0.0
2019-01-03,1.247,1.247,1.247,1.247,0.0,0.0
2019-01-04,1.25065,1.25065,1.25065,1.25065,0.0,0.0
2019-01-07,1.2598,1.2598,1.2598,1.2598,0.0,0.0
2019-01-08,1.25755,1.25755,1.25755,1.25755,0.0,0.0
2019-01-09,1.26775,1.26775,1.26775,1.26775,0.0,0.0
2019-01-10,1.26325,1.26325,1.26325,1.26325,0.0,0.0
2019-01-11,1.2587,1.2587,1.2587,1.2587,0.0,0.0
2019-01-14,1.2596,1.2596,1.2596,1.2596,0.0,0.0
2019-01-15,1.25345,1.25345,1.25345,1.25345,0.0,0.0
2019-01-16,1.25295,1.25295,1.25295,1.25295,0.0,0.0
2019-01-17,1.2519,1.2519,1.2519,1.2519,0.0,0.0
2019-01-18,1.2515,1.2515,1.2515,1.2515,0.0,0.0
