Date,Open,High,Low,Close,Volume,Open Interest
2000-11-22,0.858,0.858,0.8575,0.8575,1.0,1.0
2000-11-24,0.8529,0.8529,0.8529,0.8529,0.0,1.0
2000-11-27,0.8647,0.8647,0.8647,0.8647,0.0,1.0
2000-11-28,0.8693,0.8693,0.8693,0.8693,0.0,1.0
2000-11-29,0.875,0.875,0.8709,0.8709,1.0,2.0
2000-11-30,0.885,0.885,0.885,0.885,0.0,2.0
2000-12-01,0.8912,0.8912,0.8912,0.8912,0.0,2.0
2000-12-04,0.9007,0.9007,0.9007,0.9007,0.0,2.0
2000-12-05,0.8935,0.8935,0.8935,0.8935,0.0,2.0
2000-12-06,0.9038,0.9038,0.9038,0.9038,0.0,2.0
2000-12-07,0.9016,0.9016,0.9016,0.9016,0.0,2.0
2000-12-08,0.9,0.9,0.8955,0.8955,1.0,3.0
2000-12-11,0.8896,0.8896,0.8896,0.8896,0.0,3.0
2000-12-12,0.8926,0.8926,0.8926,0.8926,0.0,5.0
2000-12-13,0.8925,0.8925,0.8881,0.8881,1.0,6.0
2000-12-14,0.9011,0.9011,0.9011,0.9011,0.0,6.0
2000-12-15,0.9078,0.9078,0.9078,0.9078,0.0,4.0
2000-12-18,0.9055,0.9055,0.9055,0.9055,0.0,4.0
2000-12-19,0.9051,0.9051,0.9051,0.9051,0.0,6.0
2000-12-20,0.9197,0.9197,0.9197,0.9197,0.0,6.0
2000-12-21,0.9271,0.9271,0.9254,0.9254,10.0,16.0
2000-12-22,0.9355,0.9355,0.9349,0.9349,36.0,36.0
2000-12-26,0.9412,0.9412,0.9412,0.9412,0.0,34.0
2000-12-27,0.942,0.942,0.9417,0.9417,2.0,36.0
2000-12-28,0.9397,0.9397,0.9397,0.9397,0.0,36.0
2000-12-29,0.9509,0.9509,0.9509,0.9509,0.0,36.0
2001-01-02,0.9615,0.9615,0.9599,0.9599,15.0,51.0
2001-01-03,0.9613,0.9632,0.9395,0.9395,35.0,86.0
2001-01-04,0.9591,0.9591,0.9591,0.9591,0.0,86.0
2001-01-05,0.9655,0.9655,0.9655,0.9655,0.0,86.0
2001-01-08,0.958,0.958,0.958,0.958,0.0,86.0
2001-01-09,0.9512,0.9512,0.9512,0.9512,0.0,86.0
2001-01-10,0.9462,0.9462,0.9462,0.9462,0.0,86.0
2001-01-11,0.9586,0.9586,0.9586,0.9586,0.0,86.0
2001-01-12,0.9573,0.9573,0.9573,0.9573,0.0,86.0
2001-01-16,0.9484,0.9484,0.9484,0.9484,0.0,86.0
2001-01-17,0.9415,0.9415,0.9415,0.9415,0.0,86.0
2001-01-18,0.9509,0.9509,0.9509,0.9509,0.0,86.0
2001-01-19,0.9406,0.9406,0.9406,0.9406,0.0,86.0
2001-01-22,0.9444,0.9444,0.9444,0.9444,0.0,86.0
2001-01-23,0.9452,0.9452,0.9452,0.9452,0.0,86.0
2001-01-24,0.9297,0.9297,0.9297,0.9297,0.0,86.0
2001-01-25,0.922,0.928,0.922,0.9271,50.0,50.0
2001-01-26,0.9297,0.9297,0.9297,0.9297,0.0,50.0
2001-01-29,0.9238,0.9238,0.9238,0.9238,0.0,50.0
2001-01-30,0.9323,0.9323,0.9323,0.9323,0.0,50.0
2001-01-31,0.938,0.9387,0.938,0.9387,4.0,54.0
2001-02-01,0.9468,0.9468,0.9468,0.9468,0.0,54.0
2001-02-02,0.938,0.9397,0.938,0.9397,1.0,55.0
2001-02-05,0.9437,0.9437,0.9437,0.9437,0.0,55.0
2001-02-06,0.9348,0.9348,0.9348,0.9348,0.0,55.0
2001-02-07,0.9356,0.9356,0.9356,0.9356,4.0,58.0
2001-02-08,0.927,0.927,0.9224,0.9224,2.0,59.0
2001-02-09,0.9291,0.9309,0.9291,0.9309,5.0,64.0
2001-02-12,0.9357,0.9357,0.9357,0.9357,0.0,64.0
2001-02-13,0.9248,0.9248,0.9248,0.9248,0.0,64.0
2001-02-14,0.9233,0.9233,0.9233,0.9233,0.0,64.0
2001-02-15,0.9076,0.9076,0.9076,0.9076,0.0,64.0
2001-02-16,0.9204,0.9204,0.9204,0.9204,0.0,64.0
2001-02-20,0.9139,0.9139,0.9139,0.9139,0.0,64.0
2001-02-21,0.9123,0.9123,0.9123,0.9123,0.0,64.0
2001-02-22,0.9084,0.9084,0.9084,0.9084,0.0,64.0
2001-02-23,0.9219,0.9219,0.9219,0.9219,0.0,64.0
2001-02-26,0.9138,0.9138,0.9138,0.9138,0.0,64.0
2001-02-27,0.919,0.919,0.919,0.919,0.0,64.0
2001-02-28,0.9251,0.9251,0.9251,0.9251,0.0,64.0
2001-03-01,0.9341,0.9341,0.9341,0.9341,1.0,65.0
2001-03-02,0.939,0.939,0.9363,0.9366,5.0,62.0
2001-03-05,0.9323,0.9323,0.9323,0.9323,0.0,62.0
2001-03-06,0.9358,0.9358,0.9358,0.9358,0.0,62.0
2001-03-07,0.9308,0.9308,0.9308,0.9308,3.0,65.0
2001-03-08,0.9336,0.9336,0.9336,0.9336,0.0,65.0
2001-03-09,0.9344,0.9344,0.9344,0.9344,0.0,65.0
2001-03-12,0.9302,0.9302,0.9299,0.9299,10.0,75.0
2001-03-13,0.9161,0.9161,0.9161,0.9161,0.0,75.0
2001-03-14,0.9135,0.9135,0.9113,0.9113,100.0,161.0
2001-03-15,0.9019,0.9019,0.9019,0.9019,0.0,161.0
2001-03-16,0.8972,0.8972,0.8972,0.8972,0.0,161.0
2001-03-19,0.8996,0.8996,0.8996,0.8996,0.0,161.0
2001-03-20,0.902,0.9097,0.902,0.9097,1.0,161.0
2001-03-21,0.902,0.902,0.896,0.8967,301.0,161.0
2001-03-22,0.8872,0.8895,0.8872,0.8891,2.0,163.0
2001-03-23,0.8955,0.8955,0.8905,0.8905,10.0,169.0
2001-03-26,0.8952,0.8977,0.8952,0.8977,3.0,169.0
2001-03-27,0.8948,0.8948,0.8948,0.8948,0.0,169.0
2001-03-28,0.89,0.89,0.8882,0.8882,2.0,171.0
2001-03-29,0.8844,0.8844,0.8844,0.8844,0.0,171.0
2001-03-30,0.881,0.886,0.88,0.8807,10.0,161.0
2001-04-02,0.883,0.883,0.881,0.8814,3.0,164.0
2001-04-03,0.8973,0.8973,0.8973,0.8973,0.0,164.0
2001-04-04,0.9035,0.9035,0.9035,0.9035,0.0,163.0
2001-04-05,0.8975,0.8975,0.8975,0.8975,0.0,163.0
2001-04-06,0.9035,0.9035,0.9035,0.9035,0.0,163.0
2001-04-09,0.8989,0.8989,0.8989,0.8989,0.0,163.0
2001-04-10,0.8889,0.8889,0.8889,0.8889,0.0,163.0
2001-04-11,0.8875,0.8875,0.8875,0.8875,0.0,163.0
2001-04-12,0.8919,0.8919,0.8919,0.8919,0.0,163.0
2001-04-16,0.887,0.887,0.8855,0.8863,2.0,165.0
2001-04-17,0.8795,0.8821,0.8795,0.8821,9.0,172.0
2001-04-18,0.8843,0.8843,0.8843,0.8843,50.0,272.0
2001-04-19,0.8925,0.8925,0.8925,0.8925,100.0,272.0
2001-04-20,0.902,0.9025,0.902,0.9025,2.0,274.0
2001-04-23,0.8953,0.8953,0.8953,0.8953,0.0,274.0
2001-04-24,0.8917,0.8917,0.8917,0.8917,14.0,281.0
2001-04-25,0.894,0.894,0.894,0.894,13.0,294.0
2001-04-26,0.9005,0.9015,0.8987,0.9015,2.0,296.0
2001-04-27,0.898,0.898,0.887,0.8888,1.0,297.0
2001-04-30,0.8865,0.8865,0.884,0.8858,2.0,297.0
2001-05-01,0.8895,0.8895,0.8895,0.8895,0.0,297.0
2001-05-02,0.8904,0.8904,0.8904,0.8904,0.0,297.0
2001-05-03,0.8925,0.8925,0.887,0.8872,2.0,299.0
2001-05-04,0.8917,0.8917,0.8917,0.8917,0.0,299.0
2001-05-07,0.8878,0.8878,0.8872,0.8872,3.0,301.0
2001-05-08,0.8819,0.8819,0.88,0.8803,16.0,315.0
2001-05-09,0.8813,0.8817,0.8813,0.8817,1.0,316.0
2001-05-10,0.8789,0.8789,0.8789,0.8789,0.0,316.0
2001-05-11,0.8743,0.8743,0.8743,0.8743,2.0,318.0
2001-05-14,0.873,0.8732,0.8715,0.8726,4.0,320.0
2001-05-15,0.876,0.8774,0.8758,0.8764,1.0,321.0
2001-05-16,0.883,0.884,0.8816,0.8823,2.0,324.0
2001-05-17,0.8809,0.8809,0.8809,0.8809,0.0,324.0
2001-05-18,0.8764,0.8777,0.8756,0.8777,1.0,325.0
2001-05-21,0.8738,0.8755,0.8738,0.875,77.0,402.0
2001-05-22,0.8655,0.8665,0.8617,0.8633,41.0,417.0
2001-05-23,0.859,0.859,0.853,0.8543,6.0,423.0
2001-05-24,0.8545,0.8545,0.8545,0.8545,116.0,518.0
2001-05-25,0.856,0.8562,0.8535,0.8561,4.0,522.0
2001-05-29,0.8518,0.8545,0.851,0.854,106.0,621.0
2001-05-30,0.8562,0.8562,0.8542,0.8549,7.0,628.0
2001-05-31,0.846,0.846,0.8435,0.8441,35.0,567.0
2001-06-01,0.8426,0.8468,0.8426,0.8459,83.0,601.0
2001-06-04,0.8438,0.849,0.843,0.844,4.0,603.0
2001-06-05,0.8458,0.8507,0.8453,0.8506,29.0,612.0
2001-06-06,0.8475,0.8513,0.843,0.8461,60.0,641.0
2001-06-07,0.8484,0.8486,0.8475,0.8486,128.0,744.0
2001-06-08,0.8483,0.8493,0.8483,0.8493,9.0,753.0
2001-06-11,0.847,0.847,0.8398,0.8419,12.0,760.0
2001-06-12,0.846,0.8477,0.8457,0.8475,235.0,793.0
2001-06-13,0.8522,0.8522,0.8506,0.8509,208.0,1000.0
2001-06-14,0.8473,0.861,0.8473,0.8606,135.0,1057.0
2001-06-15,0.8641,0.8641,0.8575,0.8591,192.0,1137.0
2001-06-18,0.8573,0.8595,0.8565,0.8582,32.0,1145.0
2001-06-19,0.8509,0.8514,0.85,0.8514,307.0,1252.0
2001-06-20,0.8488,0.8519,0.8475,0.8519,4.0,1126.0
2001-06-21,0.8526,0.8526,0.8526,0.8526,300.0,1126.0
2001-06-22,0.8517,0.8551,0.8516,0.8532,107.0,1208.0
2001-06-25,0.8583,0.8592,0.8577,0.8579,38.0,1228.0
2001-06-26,0.8612,0.8612,0.8577,0.8607,64.0,1052.0
2001-06-27,0.8576,0.8596,0.8569,0.8582,51.0,1075.0
2001-06-28,0.8577,0.8581,0.842,0.8423,126.0,1243.0
2001-06-29,0.8446,0.8473,0.8444,0.8473,403.0,1244.0
2001-07-02,0.8455,0.8455,0.835,0.8443,323.0,1355.0
2001-07-03,0.8461,0.8475,0.8456,0.8459,15.0,1355.0
2001-07-05,0.839,0.841,0.8337,0.8345,82.0,1375.0
2001-07-06,0.844,0.8451,0.8386,0.8451,512.0,1474.0
2001-07-09,0.8455,0.8467,0.8438,0.8455,15.0,1485.0
2001-07-10,0.8485,0.8545,0.8485,0.8524,5.0,1487.0
2001-07-11,0.8515,0.861,0.8515,0.8571,143.0,1605.0
2001-07-12,0.8492,0.8512,0.8492,0.8512,11.0,1612.0
2001-07-13,0.85,0.8524,0.8495,0.8516,230.0,1732.0
2001-07-16,0.8528,0.8528,0.8528,0.8528,0.0,1632.0
2001-07-17,0.8487,0.8579,0.8487,0.8565,231.0,1639.0
2001-07-18,0.8603,0.8702,0.8603,0.8699,393.0,1980.0
2001-07-19,0.8683,0.871,0.8666,0.869,83.0,2043.0
2001-07-20,0.8682,0.8755,0.8682,0.8689,221.0,2035.0
