Date,Open,High,Low,Close,Volume,Open Interest
2024-03-14,5777.75,5777.75,5777.75,5777.75,0.0,0.0
2024-03-15,6043.0,6043.0,6043.0,6043.0,0.0,0.0
2024-03-18,6087.0,6087.0,6087.0,6087.0,0.0,0.0
2024-03-19,6114.0,6114.0,6114.0,6114.0,0.0,0.0
2024-03-20,6158.0,6158.0,6158.0,6158.0,0.0,0.0
2024-03-21,6175.5,6175.5,6175.5,6175.5,0.0,0.0
2024-03-22,6165.5,6165.5,6165.5,6165.5,0.0,0.0
2024-03-25,6153.75,6153.75,6153.75,6153.75,0.0,0.0
2024-03-26,6141.0,6141.0,6141.0,6141.0,0.0,0.0
2024-03-27,6180.25,6180.25,6180.25,6180.25,0.0,0.0
2024-03-28,6189.25,6189.25,6189.25,6189.25,0.0,0.0
2024-04-01,6182.0,6182.0,6182.0,6182.0,0.0,0.0
2024-04-02,6145.75,6145.75,6145.75,6145.75,0.0,0.0
2024-04-03,6150.75,6150.75,6150.75,6150.75,0.0,0.0
2024-04-04,6076.5,6076.5,6076.5,6076.5,0.0,0.0
2024-04-05,6136.5,6136.5,6136.5,6136.5,0.0,0.0
2024-04-08,6166.5,6166.5,6166.5,6166.5,0.0,0.0
2024-04-09,6172.5,6172.5,6172.5,6172.5,0.0,0.0
2024-04-10,6152.25,6152.25,6152.25,6152.25,0.0,0.0
2024-04-11,6193.75,6193.75,6193.75,6193.75,0.0,0.0
2024-04-12,6097.0,6097.0,6097.0,6097.0,0.0,0.0
2024-04-15,6032.0,6032.0,6032.0,6032.0,0.0,0.0
2024-04-16,6026.0,6026.0,6026.0,6026.0,0.0,0.0
2024-04-17,5996.0,5996.0,5996.0,5996.0,0.0,0.0
2024-04-18,5996.0,5996.0,5996.0,5996.0,0.0,0.0
2024-04-19,5949.0,5949.0,5949.0,5949.0,0.0,0.0
2024-04-22,5994.0,5994.0,5994.0,5994.0,0.0,0.0
2024-04-23,6053.25,6053.25,6053.25,6053.25,0.0,0.0
