Date,Open,High,Low,Close,Volume,Open Interest
2006-02-28,566.5,566.5,566.5,566.5,0.0,0.0
2006-03-01,568.4,568.4,568.4,568.4,0.0,0.0
2006-03-02,573.0,573.0,573.0,573.0,0.0,0.0
2006-03-03,570.6,570.6,570.6,570.6,0.0,0.0
2006-03-06,559.4,559.4,559.4,559.4,0.0,0.0
2006-03-07,557.1,557.1,557.1,557.1,0.0,0.0
2006-03-08,545.0,546.9,545.0,546.9,2.0,2.0
2006-03-09,554.5,555.0,549.6,549.6,3.0,5.0
2006-03-10,543.9,543.9,543.9,543.9,0.0,5.0
2006-03-13,547.5,550.1,547.5,550.1,3.0,8.0
2006-03-14,548.3,555.6,548.3,555.6,3.0,7.0
2006-03-15,556.9,556.9,556.9,556.9,4.0,7.0
2006-03-16,557.9,557.9,557.9,557.9,0.0,7.0
2006-03-17,558.0,558.0,557.6,557.6,4.0,7.0
2006-03-20,558.6,558.6,558.6,558.6,0.0,7.0
2006-03-21,555.7,555.7,555.7,555.7,0.0,7.0
2006-03-22,552.9,554.2,552.9,554.2,9.0,8.0
2006-03-23,552.9,553.2,552.9,553.2,5.0,13.0
2006-03-24,564.0,564.0,563.0,563.0,2.0,15.0
2006-03-27,566.0,570.0,566.0,570.0,3.0,16.0
2006-03-28,569.6,569.6,569.6,569.6,0.0,16.0
2006-03-29,567.5,576.0,567.5,576.0,65.0,54.0
2006-03-30,587.5,589.3,585.5,589.3,33.0,56.0
2006-03-31,588.3,588.3,584.3,584.3,10.0,58.0
2006-04-03,591.8,591.9,591.8,591.9,1.0,58.0
2006-04-04,588.2,588.2,588.2,588.2,3.0,55.0
2006-04-05,586.5,590.1,586.5,590.1,62.0,26.0
2006-04-06,597.3,597.3,597.3,597.3,2.0,28.0
2006-04-07,591.0,591.0,590.2,590.2,34.0,28.0
2006-04-10,599.3,599.3,599.3,599.3,2.0,28.0
2006-04-11,596.9,596.9,596.9,596.9,6.0,28.0
2006-04-12,598.9,598.9,598.9,598.9,8.0,29.0
2006-04-13,597.2,597.7,596.0,597.7,2.0,30.0
2006-04-17,608.7,616.4,608.7,616.4,1.0,30.0
2006-04-18,614.5,620.9,614.5,620.9,4.0,30.0
2006-04-19,633.5,633.5,633.5,633.5,2.0,30.0
2006-04-20,639.5,639.5,615.0,620.6,3.0,30.0
2006-04-21,626.2,633.0,626.2,633.0,18.0,28.0
2006-04-24,620.0,621.6,620.0,621.6,3.0,31.0
2006-04-25,627.5,631.2,627.5,631.2,48.0,9.0
2006-04-26,640.5,640.5,637.0,639.0,3.0,8.0
2006-04-27,636.5,636.5,633.3,633.3,6.0,4.0
2006-04-28,651.8,651.8,651.8,651.8,0.0,4.0
2006-05-01,658.0,658.0,657.5,657.5,9.0,8.0
2006-05-02,666.0,666.0,664.7,664.7,2.0,7.0
2006-05-03,665.9,665.9,665.9,665.9,1.0,4.0
2006-05-04,674.2,674.2,674.2,674.2,1.0,4.0
2006-05-05,682.2,682.2,682.2,682.2,0.0,3.0
2006-05-08,679.0,679.0,677.8,677.8,2.0,4.0
2006-05-09,679.0,699.4,679.0,699.4,8.0,6.0
2006-05-10,695.5,703.7,695.5,703.7,4.0,2.0
2006-05-11,723.0,723.0,719.8,719.8,10.0,6.0
2006-05-12,714.0,714.0,706.0,710.3,32.0,0.0
2006-05-15,683.6,683.6,683.6,683.6,0.0,0.0
2006-05-16,691.5,691.5,691.5,691.5,0.0,0.0
2006-05-17,690.5,690.5,690.5,690.5,0.0,0.0
2006-05-18,679.6,679.6,679.6,679.6,0.0,0.0
2006-05-19,656.7,656.7,656.7,656.7,0.0,0.0
2006-05-22,657.0,657.0,657.0,657.0,0.0,0.0
2006-05-23,673.0,673.0,673.0,673.0,0.0,0.0
2006-05-24,637.0,637.0,637.0,637.0,0.0,0.0
2006-05-25,648.4,648.4,648.4,648.4,0.0,0.0
2006-05-26,650.9,650.9,650.9,650.9,0.0,0.0
